Log file open, 09/18/24 12:01:21
[2024.09.18-12.33.12:700][538]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Desk Selection made
[2024.09.18-12.33.12:700][538]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15231D1D02_1493288223] Player Sits Down
[2024.09.18-12.33.12:700][538]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Desk Cast  made
[2024.09.18-12.33.12:700][538]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Opened
[2024.09.18-12.33.13:427][587]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2024.09.18-12.33.13:427][587]LogWorld: BeginTearingDown for /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap
[2024.09.18-12.33.13:427][587]LogWorld: UWorld::CleanupWorld for FirstPersonMap, bSessionEnded=true, bCleanupResources=true
[2024.09.18-12.33.13:427][587]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2024.09.18-12.33.13:427][587]LogContentBundle: [Container: FirstPersonMap] Deleting container.
[2024.09.18-12.33.13:508][587]LogPlayLevel: Display: Shutting down PIE online subsystems
[2024.09.18-12.33.13:513][587]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2024.09.18-12.33.13:556][587]LogAudio: Display: Audio Device unregistered from world 'None'.
[2024.09.18-12.33.13:556][587]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=18
[2024.09.18-12.33.13:558][587]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=18
[2024.09.18-12.33.13:561][587]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2024.09.18-12.33.13:563][587]LogUObjectHash: Compacting FUObjectHashTables data took   1.53ms
[2024.09.18-12.33.13:702][588]LogPlayLevel: Display: Destroying online subsystem :Context_24
[2024.09.18-12.33.36:612][828]BlueprintLog: New page: Compile BP_FirstPersonCharacter
[2024.09.18-12.33.36:632][828]LogBlueprint: Warning: [AssetLog] D:\Repos\HotelSimulator\MyProject\Content\FirstPersonArms\Animations\FirstPerson_AnimBP.uasset: [Compiler] Could not find a variable named "bHasRifle" in 'BP_FirstPersonCharacter_C'.
Make sure 'BP_FirstPersonCharacter_C' has been compiled for  Get bHasRifle
[2024.09.18-12.33.36:643][828]LogBlueprint: Warning: [AssetLog] D:\Repos\HotelSimulator\MyProject\Content\FirstPersonArms\Animations\FirstPerson_AnimBP.uasset: [Compiler] Could not find a variable named "bHasRifle" in 'BP_FirstPersonCharacter_C'.
Make sure 'BP_FirstPersonCharacter_C' has been compiled for  Get bHasRifle
[2024.09.18-12.33.36:656][828]LogBlueprint: Warning: [AssetLog] D:\Repos\HotelSimulator\MyProject\Content\FirstPerson\Blueprints\BP_FirstPersonCharacter.uasset: [Compiler] Cast To BP_DeskMaster  was pruned because its Exec pin is not connected, the connected value is not available and will instead be read as default
[2024.09.18-12.33.36:658][828]LogBlueprint: Error: [AssetLog] D:\Repos\HotelSimulator\MyProject\Content\FirstPersonArms\Animations\FirstPerson_AnimBP.uasset: [Compiler] The property associated with  Has Rifle  could not be found in '/Game/FirstPersonArms/Animations/FirstPerson_AnimBP.FirstPerson_AnimBP_C'
[2024.09.18-12.33.36:771][828]LogUObjectHash: Compacting FUObjectHashTables data took   1.30ms
[2024.09.18-12.33.41:078][185]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2024.09.18-12.33.41:087][185]LogContentBundle: [Container: FirstPersonMap] Generating Streaming for 0 Content Bundles.
[2024.09.18-12.33.41:088][185]LogWorldPartition: Display: GenerateStreaming started...
[2024.09.18-12.33.41:088][185]LogWorldPartition: Display: GetPartitionedActors started...
[2024.09.18-12.33.41:088][185]LogWorldPartition: Display: GetPartitionedActors took 5 us (total: 976 us)
[2024.09.18-12.33.41:088][185]LogWorldPartition: Display: GenerateStreaming took 89 us (total: 3 ms)
[2024.09.18-12.33.41:090][185]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2024.09.18-12.33.41:090][185]BlueprintLog: Warning: Blueprint failed to compile:  FirstPerson_AnimBP
[2024.09.18-12.33.43:975][185]LogSlate: Window 'Blueprint Compilation Errors' being destroyed
[2024.09.18-12.33.44:009][185]PIE: New page: PIE session: FirstPersonMap (18 Sep 2024, 14:33:44)
[2024.09.18-12.33.44:056][185]LogPlayLevel: Creating play world package: /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap
[2024.09.18-12.33.44:060][185]LogPlayLevel: PIE: StaticDuplicateObject took: (0.002933s)
[2024.09.18-12.33.44:060][185]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/FirstPerson/Maps/FirstPersonMap.FirstPersonMap to /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap.FirstPersonMap (0.002972s)
[2024.09.18-12.33.44:060][185]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2024.09.18-12.33.44:060][185]LogAIModule: Creating AISystem for world FirstPersonMap
[2024.09.18-12.33.44:060][185]LogWorldPartition: ULevel::OnLevelLoaded(FirstPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2024.09.18-12.33.44:060][185]LogWorldPartition: Display: WorldPartition initialize started...
[2024.09.18-12.33.44:060][185]LogWorldPartition: UWorldPartition::Initialize(Asset=FirstPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2024.09.18-12.33.44:061][185]LogContentBundle: [Container: FirstPersonMap] Creating new contrainer.
[2024.09.18-12.33.44:061][185]LogWorldPartition: Display: WorldPartition initialize took 620 us (total: 3.05 sec)
[2024.09.18-12.33.44:061][185]LogPlayLevel: PIE: World Init took: (0.001443s)
[2024.09.18-12.33.44:106][185]LogUObjectHash: Compacting FUObjectHashTables data took   1.25ms
[2024.09.18-12.33.44:110][185]LogAudio: Display: Creating Audio Device:                 Id: 19, Scope: Unique, Realtime: True
[2024.09.18-12.33.44:110][185]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2024.09.18-12.33.44:110][185]LogAudioMixer: Display: 	Sample Rate:						  48000
[2024.09.18-12.33.44:110][185]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2024.09.18-12.33.44:110][185]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2024.09.18-12.33.44:110][185]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2024.09.18-12.33.44:110][185]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2024.09.18-12.33.44:110][185]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2024.09.18-12.33.44:110][185]LogAudio: Display: AudioDevice MaxSources: 32
[2024.09.18-12.33.44:110][185]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2024.09.18-12.33.44:110][185]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2024.09.18-12.33.44:110][185]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2024.09.18-12.33.44:113][185]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2024.09.18-12.33.44:139][185]LogAudioMixer: Display: Using Audio Hardware Device T27B551 (NVIDIA High Definition Audio)
[2024.09.18-12.33.44:139][185]LogAudioMixer: Display: Initializing Sound Submixes...
[2024.09.18-12.33.44:139][185]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2024.09.18-12.33.44:139][185]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2024.09.18-12.33.44:140][185]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=19
[2024.09.18-12.33.44:140][185]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=19
[2024.09.18-12.33.44:142][185]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=19
[2024.09.18-12.33.44:142][185]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=19
[2024.09.18-12.33.44:142][185]LogInit: FAudioDevice initialized.
[2024.09.18-12.33.44:142][185]LogAudio: Display: Audio Device (ID: 19) registered with world 'FirstPersonMap'.
[2024.09.18-12.33.44:145][185]LogLoad: Game class is 'BP_FirstPersonGameMode_C'
[2024.09.18-12.33.44:146][185]LogWorld: Bringing World /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap.FirstPersonMap up for play (max tick rate 0) at 2024.09.18-13.33.44
[2024.09.18-12.33.44:146][185]LogWorld: Bringing up level for play took: 0.000938
[2024.09.18-12.33.44:149][185]LogOnline: OSS: Created online subsystem instance for: :Context_25
[2024.09.18-12.33.44:150][185]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=900.000 Y=850.000 Z=98.338
[2024.09.18-12.33.44:151][185]PIE: Server logged in
[2024.09.18-12.33.44:152][185]PIE: Play in editor total start time 3.064 seconds.
[2024.09.18-12.33.45:728][282]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Started IA_Interact
[2024.09.18-12.33.45:728][282]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Exit Successful
[2024.09.18-12.33.45:728][282]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Closed
[2024.09.18-12.33.45:728][282]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Opened
[2024.09.18-12.33.45:943][298]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Started IA_Interact
[2024.09.18-12.33.45:944][298]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Exit Successful
[2024.09.18-12.33.45:944][298]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Closed
[2024.09.18-12.33.45:944][298]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Opened
[2024.09.18-12.33.46:478][338]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Started IA_Interact
[2024.09.18-12.33.46:478][338]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Exit Successful
[2024.09.18-12.33.46:478][338]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Closed
[2024.09.18-12.33.46:478][338]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Opened
[2024.09.18-12.33.46:733][356]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Started IA_Interact
[2024.09.18-12.33.46:733][356]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Exit Successful
[2024.09.18-12.33.46:733][356]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Closed
[2024.09.18-12.33.46:733][356]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Opened
[2024.09.18-12.33.46:966][372]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Started IA_Interact
[2024.09.18-12.33.46:966][372]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Exit Successful
[2024.09.18-12.33.46:966][372]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Closed
[2024.09.18-12.33.46:966][372]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Opened
[2024.09.18-12.33.47:224][390]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Started IA_Interact
[2024.09.18-12.33.47:224][390]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Exit Successful
[2024.09.18-12.33.47:224][390]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Closed
[2024.09.18-12.33.47:224][390]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Player Trace Line Hit: BPC_Desk2
[2024.09.18-12.33.47:224][390]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BPC_Desk1_C
[2024.09.18-12.33.47:224][390]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Loop 1 On going
[2024.09.18-12.33.47:224][390]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Loop 2 On going
[2024.09.18-12.33.47:224][390]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Found
[2024.09.18-12.33.47:224][390]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Loop 2 Completed
[2024.09.18-12.33.47:224][390]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Loop 1 Completed
[2024.09.18-12.33.47:224][390]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Desk Selection made
[2024.09.18-12.33.47:224][390]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15231D1D02_1493288223] Player Sits Down
[2024.09.18-12.33.47:224][390]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Desk Cast  made
[2024.09.18-12.33.47:224][390]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Opened
[2024.09.18-12.33.47:399][402]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Started IA_Interact
[2024.09.18-12.33.47:399][402]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Exit Successful
[2024.09.18-12.33.47:399][402]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Closed
[2024.09.18-12.33.47:399][402]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Player Trace Line Hit: BPC_Desk2
[2024.09.18-12.33.47:399][402]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BPC_Desk1_C
[2024.09.18-12.33.47:399][402]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Loop 1 On going
[2024.09.18-12.33.47:399][402]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Loop 2 On going
[2024.09.18-12.33.47:399][402]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Found
[2024.09.18-12.33.47:399][402]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Loop 2 Completed
[2024.09.18-12.33.47:399][402]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Loop 1 Completed
[2024.09.18-12.33.47:399][402]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Desk Selection made
[2024.09.18-12.33.47:399][402]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15231D1D02_1493288223] Player Sits Down
[2024.09.18-12.33.47:399][402]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Desk Cast  made
[2024.09.18-12.33.47:399][402]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Opened
[2024.09.18-12.33.47:585][415]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Started IA_Interact
[2024.09.18-12.33.47:586][415]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Exit Successful
[2024.09.18-12.33.47:586][415]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Closed
[2024.09.18-12.33.47:586][415]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Player Trace Line Hit: BPC_Desk2
[2024.09.18-12.33.47:586][415]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BPC_Desk1_C
[2024.09.18-12.33.47:586][415]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Loop 1 On going
[2024.09.18-12.33.47:586][415]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Loop 2 On going
[2024.09.18-12.33.47:586][415]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Found
[2024.09.18-12.33.47:586][415]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Loop 2 Completed
[2024.09.18-12.33.47:586][415]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Loop 1 Completed
[2024.09.18-12.33.47:586][415]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Desk Selection made
[2024.09.18-12.33.47:586][415]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15231D1D02_1493288223] Player Sits Down
[2024.09.18-12.33.47:586][415]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Desk Cast  made
[2024.09.18-12.33.47:586][415]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Opened
[2024.09.18-12.33.47:792][430]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Started IA_Interact
[2024.09.18-12.33.47:793][430]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Exit Successful
[2024.09.18-12.33.47:793][430]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Closed
[2024.09.18-12.33.47:793][430]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Player Trace Line Hit: BPC_Desk2
[2024.09.18-12.33.47:793][430]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BPC_Desk1_C
[2024.09.18-12.33.47:793][430]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Loop 1 On going
[2024.09.18-12.33.47:793][430]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Loop 2 On going
[2024.09.18-12.33.47:793][430]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Found
[2024.09.18-12.33.47:793][430]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Loop 2 Completed
[2024.09.18-12.33.47:793][430]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Loop 1 Completed
[2024.09.18-12.33.47:793][430]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Desk Selection made
[2024.09.18-12.33.47:793][430]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15231D1D02_1493288223] Player Sits Down
[2024.09.18-12.33.47:793][430]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Desk Cast  made
[2024.09.18-12.33.47:793][430]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Opened
[2024.09.18-12.33.47:981][443]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Started IA_Interact
[2024.09.18-12.33.47:981][443]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Exit Successful
[2024.09.18-12.33.47:981][443]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Closed
[2024.09.18-12.33.47:981][443]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Player Trace Line Hit: BPC_Desk2
[2024.09.18-12.33.47:981][443]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BPC_Desk1_C
[2024.09.18-12.33.47:981][443]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Loop 1 On going
[2024.09.18-12.33.47:981][443]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Loop 2 On going
[2024.09.18-12.33.47:981][443]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Found
[2024.09.18-12.33.47:981][443]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Loop 2 Completed
[2024.09.18-12.33.47:981][443]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Loop 1 Completed
[2024.09.18-12.33.47:981][443]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Desk Selection made
[2024.09.18-12.33.47:981][443]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15231D1D02_1493288223] Player Sits Down
[2024.09.18-12.33.47:981][443]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] FPC -> CTC -> Desk Cast  made
[2024.09.18-12.33.47:981][443]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Opened
