Log file open, 05/20/25 12:10:52
[2025.05.20-11.11.17:108][631]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:108][631]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:108][631]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:108][631]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:119][632]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:119][632]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:119][632]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:120][632]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:129][633]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:129][633]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:130][633]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:130][633]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:139][634]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:140][634]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:140][634]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:140][634]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:150][635]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:150][635]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:150][635]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:150][635]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:160][636]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:160][636]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:160][636]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:160][636]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:170][637]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:170][637]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:170][637]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:170][637]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:181][638]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:181][638]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:181][638]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:181][638]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:190][639]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:190][639]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:190][639]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:190][639]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:201][640]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:201][640]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:201][640]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:201][640]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:210][641]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:211][641]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:211][641]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:211][641]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:221][642]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:222][642]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:222][642]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:222][642]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:231][643]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:232][643]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:232][643]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:232][643]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:242][644]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:242][644]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:242][644]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:242][644]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:253][645]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:253][645]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:253][645]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:253][645]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:263][646]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:263][646]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:263][646]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:263][646]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:273][647]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:273][647]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:273][647]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:273][647]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:283][648]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:283][648]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:283][648]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:283][648]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:294][649]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:294][649]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:294][649]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:294][649]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:303][650]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:303][650]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:303][650]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:303][650]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:314][651]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:314][651]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:314][651]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:314][651]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:323][652]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:323][652]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:323][652]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:323][652]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:334][653]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:334][653]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:334][653]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:334][653]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:343][654]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:343][654]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:343][654]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:343][654]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:354][655]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:354][655]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:354][655]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:354][655]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:364][656]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:364][656]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:364][656]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:364][656]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:374][657]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:374][657]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:374][657]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:374][657]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:384][658]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:384][658]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:384][658]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:385][658]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:394][659]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:394][659]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:394][659]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:394][659]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:405][660]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:405][660]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:405][660]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:405][660]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:415][661]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:415][661]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:415][661]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:415][661]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:425][662]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:425][662]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:425][662]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:425][662]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:435][663]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:435][663]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:435][663]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:435][663]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:445][664]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
